"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","weight"
"ENSG00000172687",45.4408338697299,0.0199744462813399,0.359280754007955,0.0555956478562101,0.955663931652028,0.999937207080344,1
"ENSG00000099331",275.199512631806,0.0284799691231316,0.138468058408491,0.205678980773411,0.837041678428452,0.999937207080344,1
"ENSG00000131848",98.7022518876236,-0.124834298032795,0.316763415231955,-0.394093168686742,0.693512254353268,0.999937207080344,1
"ENSG00000153885",84.3877060353085,0.0153691394024606,0.208083949733786,0.0738602829392812,0.941121559112652,0.999937207080344,1
"ENSG00000171291",26.9835851848666,-0.432135828431957,0.492615397627896,-0.877227611058915,0.380363021747378,0.999937207080344,1
"ENSG00000120784",29.7341272383907,-0.0364675776190359,0.431906195015884,-0.0844340230352443,0.932711357386948,0.999937207080344,1
"ENSG00000270011",5.9930827546594,0.291669030239296,0.78702566052276,0.370596595345522,0.710938018296917,0.999937207080344,1
"ENSG00000160392",42.4222444393306,0.383736267248028,0.358192776189854,1.07131213345474,0.284029105954686,0.999937207080344,1
"ENSG00000197608",291.768665627343,-0.041046610343228,0.227134297993173,-0.180715157093808,0.856591161031926,0.999937207080344,1
"ENSG00000105576",516.75432351121,0.111835320110032,0.108490209894919,1.03083329102554,0.302619003696351,0.999937207080344,1
"ENSG00000167491",878.054756420587,0.120592539451935,0.0989235844338006,1.21904741060647,0.222826198362072,0.999937207080344,1
"ENSG00000160336",265.17916991091,-0.0945025258890144,0.149504795813007,-0.632103641726739,0.527319155709951,0.999937207080344,1
"ENSG00000188283",120.667271979529,-0.138699963234125,0.28384243536692,-0.488651258416765,0.625088616902781,0.999937207080344,1
"ENSG00000204519",359.286199636282,-0.062595656130992,0.146680985445936,-0.426746902065664,0.669563684801399,0.999937207080344,1
"ENSG00000179909",97.2867246159193,-0.293497747936495,0.271984849449792,-1.07909594424183,0.28054495907861,0.999937207080344,1
"ENSG00000083814",90.9070644021356,0.220600829190111,0.26330645258508,0.837810190461739,0.402137314564313,0.999937207080344,1
"ENSG00000152443",286.783239222892,-0.169075713824475,0.171113349966956,-0.988091892637986,0.323107645961859,0.999937207080344,1
"ENSG00000197782",369.830983488716,-0.00578245492852742,0.195773832492435,-0.0295364035883134,0.976436785733011,0.999937207080344,1
"ENSG00000180257",84.870661988375,0.187831594252592,0.299590974765401,0.626960122546001,0.530685375185407,0.999937207080344,1
"ENSG00000197937",71.1682036167395,-0.198250822292855,0.28022365220831,-0.707473550967357,0.479272243524286,0.999937207080344,1
"ENSG00000197497",13.863591603542,-0.194753929436563,0.571427850659776,-0.340819806405478,0.733239238876525,0.999937207080344,1
"ENSG00000197928",184.290224612365,-0.164394389706364,0.166566635182219,-0.986958699901224,0.323662885654466,0.999937207080344,1
"ENSG00000170949",961.690203061129,-0.0346381816318923,0.116082052012826,-0.29839394662032,0.765402508649006,0.999937207080344,1
"ENSG00000018869",35.6481946440671,-0.347042938197723,0.438245463417184,-0.791891684380902,0.428423836088665,0.999937207080344,1
"ENSG00000178386",26.4271722477272,0.0541001333225316,0.530083145794022,0.102059712239094,0.918709278953381,0.999937207080344,1
"ENSG00000186026",34.5152278512201,-0.0303783505293125,0.358352912847367,-0.0847721601812444,0.932442526805713,0.999937207080344,1
"ENSG00000267680",103.120084081995,0.0348428177373419,0.224265088549329,0.155364430383367,0.876534024069306,0.999937207080344,1
"ENSG00000256294",135.258952464676,0.0525449424670649,0.248573774152898,0.211385704892361,0.832586310568106,0.999937207080344,1
"ENSG00000263002",199.440609879832,-0.0711612624737636,0.144624464792193,-0.49204166512224,0.622689889510293,0.999937207080344,1
"ENSG00000167380",264.474166596635,-0.0375727848984515,0.204103872372332,-0.184086585235924,0.853945530068811,0.999937207080344,1
"ENSG00000131115",221.194667000968,-0.140290710001883,0.159273765577924,-0.880814925752768,0.378417999808219,0.999937207080344,1
"ENSG00000159915",16.6071024248766,-0.0934057350927799,0.482538011629625,-0.193571766040422,0.846511207448317,0.999937207080344,1
"ENSG00000186806",14.1000933596949,0.229413470426956,0.768445815885472,0.298542155718039,0.765289406525679,0.999937207080344,1
"ENSG00000105379",139.375110449455,0.223906149199358,0.15748125403868,1.42179556904191,0.15508560629473,0.999937207080344,1
"ENSG00000142512",48.3476042776862,-0.26364831297819,0.431362380342981,-0.611199133240501,0.54106775713877,0.999937207080344,1
"ENSG00000167615",179.422142238991,-0.16513429339495,0.2427232317587,-0.680339875991417,0.496289281121185,0.999937207080344,1
"ENSG00000278129",262.428951455078,-0.147263037092982,0.119939266867894,-1.22781338371181,0.219517030344784,0.999937207080344,1
"ENSG00000198131",315.637451525019,-0.10160604586791,0.185583270859424,-0.547495716598694,0.58403821244279,0.999937207080344,1
"ENSG00000131398",8.10194630783218,-0.98398033588548,0.913374693073869,-1.07730194776253,0.281345392426362,0.999937207080344,1
"ENSG00000131408",151.441678798736,0.231153744679563,0.170280053868818,1.35749161118801,0.174625057140083,0.999937207080344,1
"ENSG00000161671",42.6894415288005,0.173409885204031,0.338437097051751,0.512384389047973,0.608382014401407,0.999937207080344,1
"ENSG00000176293",18.0706829173606,-0.309102804303955,0.562400105401643,-0.549613702656059,0.582584358319534,0.999937207080344,1
"ENSG00000121413",24.4421797694062,-0.411315715669532,0.466472642960692,-0.881757423241202,0.377908000569537,0.999937207080344,1
"ENSG00000181894",130.510192269577,0.00149366868951168,0.310140094493171,0.00481610960992522,0.996157315354234,0.999937207080344,1
"ENSG00000130255",900.183795739641,0.285891258781134,0.146058028912552,1.95738132925443,0.0503026519533155,0.999937207080344,1
"ENSG00000174917",44.2287577874229,0.303777759899226,0.350985186061235,0.865500231813849,0.386764288753767,0.999937207080344,1
"ENSG00000196365",496.446589669363,0.207733200248725,0.146716120835723,1.4158853101175,0.156809086578211,0.999937207080344,1
"ENSG00000141994",17.8619085518816,0.11007820161143,0.506663754272299,0.217260857290908,0.828005059862571,0.999937207080344,1
"ENSG00000174886",42.5809868714986,0.330794174046017,0.245216080153713,1.34899054678086,0.177340002482591,0.999937207080344,1
"ENSG00000187650",10.5874776382833,-0.345258735469311,0.781347762400252,-0.441875886876155,0.658579020524111,0.999937207080344,1
"ENSG00000167657",17.5158602496232,0.0187222611603259,0.478564855473556,0.0391216800527477,0.968793376016312,0.999937207080344,1
"ENSG00000167658",8633.71142822472,0.188091372460094,0.104735124591445,1.79587672420125,0.0725141249874348,0.999937207080344,1
"ENSG00000105229",85.0301242416418,0.0394184033033508,0.259665311186689,0.151804656244632,0.879341009549108,0.999937207080344,1
"ENSG00000178951",485.164826680352,0.1809494777783,0.117098043747506,1.54528181673534,0.122278111713356,0.999937207080344,1
"ENSG00000126934",381.983563121516,0.239526481917826,0.142083232188876,1.68581808161159,0.0918308439817359,0.999937207080344,1
"ENSG00000060566",16.2387838305947,0.610095482688328,0.452843406925902,1.3472548641702,0.17789816344618,0.999937207080344,1
"ENSG00000077463",34.5121341418919,0.171036278235776,0.331030838858487,0.51667777789396,0.605381111151654,0.999937207080344,1
"ENSG00000167470",120.688923240217,0.371362155296527,0.207058442567825,1.79351370893694,0.0728908205898926,0.999937207080344,1
"ENSG00000099622",475.711038079686,0.195969235519284,0.114995505184685,1.70414691604297,0.0883536435370433,0.999937207080344,1
"ENSG00000228300",32.8902487441774,0.656293997861294,0.345659103847747,1.898674128804,0.0576073351644714,0.999937207080344,1
"ENSG00000105610",1656.33200047748,0.307803276991125,0.104634633874209,2.94169593369212,0.0032642026924321,0.729605871555019,1
"ENSG00000008441",522.77001326923,0.0173183508154033,0.129235555293854,0.134006085059371,0.893397762656802,0.999937207080344,1
"ENSG00000196172",80.0141795912273,-0.0908351558738138,0.26554998589011,-0.34206424665902,0.732302543266222,0.999937207080344,1
"ENSG00000198300",11.1267915637376,-0.13920423893631,0.796938822709923,-0.174673682558164,0.861336048100641,0.999937207080344,1
"ENSG00000189042",315.766880724413,-0.00910719806214341,0.151382650505093,-0.0601601176340681,0.952028109669626,0.999937207080344,1
"ENSG00000272333",124.099084104501,-0.000501903944488888,0.173604637231431,-0.00289107452711533,0.997693259484094,0.999937207080344,1
"ENSG00000196646",340.708182859946,-0.0570438994016995,0.156763445530803,-0.36388521066597,0.71594372886109,0.999937207080344,1
"ENSG00000004777",30.8038468080986,0.0184504283552714,0.434205916015779,0.0424923467753971,0.966106212630212,0.999937207080344,1
"ENSG00000167378",263.477344395459,0.171476829925473,0.139391424346238,1.23018206270378,0.218628935311939,0.999937207080344,1
"ENSG00000124444",54.2504832421969,-0.0244346268190585,0.317306584235888,-0.0770063655562017,0.938618481025666,0.999937207080344,1
"ENSG00000062822",112.492696663175,-0.142109617671749,0.197567418511772,-0.719296829113961,0.471958049224618,0.999937207080344,1
"ENSG00000169136",166.128852566666,0.204755066498316,0.210609014275193,0.972204666561765,0.330948739478385,0.999937207080344,1
"ENSG00000104885",297.167980499243,-0.0467892652488325,0.143039114655777,-0.327108185487799,0.743586060960568,0.999937207080344,1
"ENSG00000104886",72.809510695674,0.133563148217736,0.222832201182133,0.599388901196409,0.548913576460213,0.999937207080344,1
"ENSG00000104897",34.7807299283134,0.0665608335211827,0.37379480196678,0.17806784142252,0.85866969720315,0.999937207080344,1
"ENSG00000105204",34.3245740555953,-0.10660830147726,0.394895261072622,-0.269966018806324,0.787186396316631,0.999937207080344,1
"ENSG00000105202",999.575289182959,0.2002573457637,0.103646434862346,1.93211996176873,0.0533447010425855,0.999937207080344,1
"ENSG00000223547",8.93340772461344,-0.133008072548015,0.669926081715691,-0.198541415505691,0.842621484739716,0.999937207080344,1
"ENSG00000129933",235.714059588617,-0.01087363615705,0.170550263391791,-0.0637561967997134,0.949164357148162,0.999937207080344,1
"ENSG00000130544",328.143458205546,-0.0778769098664941,0.12214869095157,-0.637558284577695,0.523761257867915,0.999937207080344,1
"ENSG00000197013",229.310818134158,-0.0673698611935368,0.219819889731099,-0.306477549761075,0.759241070665361,0.999937207080344,1
"ENSG00000251247",145.464929572395,-0.159474936629911,0.24674844613028,-0.646305738216119,0.51808137242205,0.999937207080344,1
"ENSG00000053501",48.0982570768373,0.349628299664654,0.402869770047562,0.867844464039526,0.38547948491732,0.999937207080344,1
"ENSG00000118046",261.647170256676,0.22934928398123,0.184753645662134,1.24137893549689,0.214465796947096,0.999937207080344,1
"ENSG00000127666",40.0648501097485,0.304570595524532,0.290234089241459,1.04939635561261,0.293995734835743,0.999937207080344,1
"ENSG00000178980",144.288904859458,0.133512008283714,0.202381536235327,0.659704490672844,0.509443484327623,0.999937207080344,1
"ENSG00000105443",90.4107244921457,0.17762454408153,0.234972150671032,0.755938708371484,0.449685944560443,0.999937207080344,1
"ENSG00000105323",2511.31566618713,0.0565782904593504,0.0916592105806,0.617267922132044,0.537058021394341,0.999937207080344,1
"ENSG00000167562",269.53461573346,-0.040956447878764,0.124358196104778,-0.329342569783307,0.741896771134083,0.999937207080344,1
"ENSG00000198046",132.758813934678,-0.14769173518421,0.250923285906832,-0.588593181579202,0.556134208937403,0.999937207080344,1
"ENSG00000131849",87.2882366305937,-0.0883804801207098,0.288564152813476,-0.306276712678993,0.759393968387492,0.999937207080344,1
"ENSG00000126464",35.5871078986997,-0.196102503087003,0.322091180557821,-0.608841579416667,0.542629450390723,0.999937207080344,1
"ENSG00000197619",133.766060916837,-0.0485079278751763,0.17925818792097,-0.270603694245544,0.786695854210913,0.999937207080344,1
"ENSG00000197128",324.000251661015,-0.0169073740973568,0.156768998286207,-0.107848964286228,0.914115501487963,0.999937207080344,1
"ENSG00000104946",45.6504664531902,0.185784198635011,0.396655489050079,0.468376724295262,0.639515209960872,0.999937207080344,1
"ENSG00000076944",45.3064508560418,0.354309340954133,0.315474169717849,1.12310095394186,0.261394621039784,0.999937207080344,1
"ENSG00000256771",148.56230730173,-0.0228834182970339,0.256021031110235,-0.0893810098248568,0.928779115023857,0.999937207080344,1
"ENSG00000161298",343.76252313204,-0.071904715015011,0.174472006568835,-0.412127517927309,0.680245960070935,0.999937207080344,1
"ENSG00000197020",488.989322595676,0.170343582000054,0.0946100943291588,1.8004799932596,0.0717848798729656,0.999937207080344,1
"ENSG00000007047",40.6183785790739,-0.17270830490505,0.38926404637584,-0.443679056704604,0.657274639358623,0.999937207080344,1
"ENSG00000083812",28.4906571822078,0.0644004282761067,0.46695815931921,0.137914772428428,0.890307775267253,0.999937207080344,1
"ENSG00000196267",22.850813200394,-0.470578550602739,0.438256754475005,-1.0737508225434,0.282934376307603,0.999937207080344,1
"ENSG00000089335",281.159693354478,-0.0320922878365166,0.122305988609202,-0.262393429802194,0.793018137540412,0.999937207080344,1
"ENSG00000204514",336.729527560725,-0.277009317387466,0.1710908413849,-1.61907741609782,0.105430607286147,0.999937207080344,1
"ENSG00000160460",20.0368282476977,-0.581561435715304,0.428206011650026,-1.35813468258969,0.174420951816305,0.999937207080344,1
"ENSG00000167468",186.615296352571,0.240188284950495,0.171204333426715,1.40293344299786,0.160636687070633,0.999937207080344,1
"ENSG00000068903",124.97902540284,0.300173671029506,0.178763512290433,1.67916633088872,0.0931196317951754,0.999937207080344,1
"ENSG00000105136",186.926548370378,-0.0193746489869717,0.2571544250249,-0.0753424677996332,0.939942233064239,0.999937207080344,1
"ENSG00000104783",119.434890842894,-0.0230237604938455,0.195914227956026,-0.117519593824566,0.906448318001178,0.999937207080344,1
"ENSG00000198453",236.792784782064,-0.048631578634276,0.193092322350116,-0.251856614713541,0.801151895190363,0.999937207080344,1
"ENSG00000213967",39.923963484032,-0.0707617974789331,0.427626008743642,-0.165475897237472,0.86856941951366,0.999937207080344,1
"ENSG00000175221",130.743444513511,0.366883859629439,0.193020673241119,1.90074904137928,0.057334891634962,0.999937207080344,1
"ENSG00000188171",12.2748125762178,0.537353451968242,0.524099082030668,1.02528981712049,0.305226459097433,0.999937207080344,1
"ENSG00000130518",6.55762854156588,-0.704189650513154,0.880111697272355,-0.800113954507797,0.423644776859691,0.999937207080344,1
"ENSG00000197808",128.968412637287,0.0423801462894598,0.253042525264522,0.167482308537496,0.866990566659221,0.999937207080344,1
"ENSG00000115286",12.9067877781933,0.0731175329129398,0.586802573475907,0.1246032928585,0.900837621393183,0.999937207080344,1
"ENSG00000087088",133.188732958787,0.117885351463433,0.176691768399249,0.667180777754524,0.504656667867528,0.999937207080344,1
"ENSG00000099308",110.899332905744,-0.0105509662356564,0.289114746376156,-0.0364940438628784,0.970888427856492,0.999937207080344,1
"ENSG00000161681",7.10955017691821,-0.315052870138867,0.736073492136592,-0.428018225767602,0.66863785114112,0.999937207080344,1
"ENSG00000186567",13.3605995554086,-0.706203679751178,0.839903956038787,-0.840814803494704,0.40045169264431,0.999937207080344,1
"ENSG00000072071",11.9181553792968,0.0831805093103641,0.518683579930438,0.160368503127706,0.87259079933488,0.999937207080344,1
"ENSG00000132017",93.5863421577078,0.179600774436572,0.208997916859699,0.859342414198024,0.390151630286021,0.999937207080344,1
